Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-04,South Wales Police,South Wales Police,-3.687630,51.533941,On or near Ffordd Y Goedwig,W01001052,Bridgend 008F,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.687630,51.533941,On or near Ffordd Y Goedwig,W01001052,Bridgend 008F,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.684152,51.533461,On or near Croft Goch Road,W01001052,Bridgend 008F,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.682961,51.532435,On or near Parking Area,W01001052,Bridgend 008F,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.687630,51.533941,On or near Ffordd Y Goedwig,W01001052,Bridgend 008F,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.686059,51.533172,On or near Abbey Road,W01001052,Bridgend 008F,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.684804,51.531599,On or near Sports/Recreation Area,W01001052,Bridgend 008F,Anti-social behaviour,,
f5c2bd0879fd4b62a5a0838079da98359a5eb18050765725092486d810fa3879,2012-04,South Wales Police,South Wales Police,-3.688824,51.531532,On or near Sunnybank,W01001052,Bridgend 008F,Burglary,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.496171,51.525120,On or near Glanyrafon Road,W01001004,Bridgend 009A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.495935,51.524502,On or near The Green,W01001004,Bridgend 009A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.497138,51.522500,On or near Dol Afon,W01001004,Bridgend 009A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.495935,51.524502,On or near The Green,W01001004,Bridgend 009A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.500049,51.524252,On or near Supermarket,W01001004,Bridgend 009A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.500049,51.524252,On or near Supermarket,W01001004,Bridgend 009A,Anti-social behaviour,,
ec74994ec81fdf1be86460928469fd4534c50dd41ba72925a2787147f299269b,2012-04,South Wales Police,South Wales Police,-3.500049,51.524252,On or near Supermarket,W01001004,Bridgend 009A,Criminal damage and arson,Investigation complete; no suspect identified,
95d78e91d18266fb5962130e578f43b2d57d6ff1d6c63842daad06eba85fd16b,2012-04,South Wales Police,South Wales Police,-3.500691,51.522293,On or near Glossop Terrace,W01001004,Bridgend 009A,Criminal damage and arson,Offender fined,
95338e7d083f65d83d75f0ca1246ef788b6e79810438af1f0dd26f4af4a6f1e6,2012-04,South Wales Police,South Wales Police,-3.500049,51.524252,On or near Supermarket,W01001004,Bridgend 009A,Criminal damage and arson,Investigation complete; no suspect identified,
c7d48e9dab5d6aa3e9ecd61ec56f7dc217e7f8be39f29453164ff4652579de19,2012-04,South Wales Police,South Wales Police,-3.500049,51.524252,On or near Supermarket,W01001004,Bridgend 009A,Criminal damage and arson,Investigation complete; no suspect identified,
acbbe7632c27153bd25c3414877bd723a942527c145fc6808a65743f5d219ad0,2012-04,South Wales Police,South Wales Police,-3.500049,51.524252,On or near Supermarket,W01001004,Bridgend 009A,Violent crime,Offender given a caution,
57b869fc45aceb508edc61e2045752210b191b895ce4538a609bdf03971ece9c,2012-04,South Wales Police,South Wales Police,-3.497620,51.524454,On or near Lletai Avenue,W01001004,Bridgend 009A,Violent crime,Investigation complete; no suspect identified,
1442fd48cc6412a4fe684c9c7578e10a65fdef055ccfdce7454d9456edd09118,2012-04,South Wales Police,South Wales Police,-3.500049,51.524252,On or near Supermarket,W01001004,Bridgend 009A,Other crime,Investigation complete; no suspect identified,
a34bfbdd69fb860d199e1c7ab60cd12506442ac7173315532b5bec621161bbf1,2012-04,South Wales Police,South Wales Police,-3.500238,51.522973,On or near Petrol Station,W01001004,Bridgend 009A,Other crime,Investigation complete; no suspect identified,
7d6008f39dca46453875977b1f256b694a720f9105590f96574df80138fba721,2012-04,South Wales Police,South Wales Police,-3.500238,51.522973,On or near Petrol Station,W01001004,Bridgend 009A,Other crime,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.501713,51.517433,On or near Heol-Croesty,W01001005,Bridgend 009B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.500919,51.515204,On or near Heol Ewenny,W01001005,Bridgend 009B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.496986,51.513923,On or near Petrol Station,W01001005,Bridgend 009B,Anti-social behaviour,,
bc1a939e1d7f003940f27e53b7f805a435ad4732aa55a7aebbdfb65e2e4feb88,2012-04,South Wales Police,South Wales Police,-3.500517,51.516126,On or near Pont Newydd,W01001005,Bridgend 009B,Public disorder and weapons,Under investigation,
,2012-04,South Wales Police,South Wales Police,-3.518734,51.526071,On or near Gregory Close,W01001006,Bridgend 009C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.514520,51.525927,On or near Woodlands Park,W01001006,Bridgend 009C,Anti-social behaviour,,
a2ac63ad74cd99c9593dd8198eb1f4a6782f67a4ac2eb7cdda60c05502c0b579,2012-04,South Wales Police,South Wales Police,-3.513261,51.524496,On or near Pant Ardwyn,W01001006,Bridgend 009C,Burglary,Investigation complete; no suspect identified,
e3fc204472254b980c8f5670c9371308b4be5832f962017bad8d967ae09d9b39,2012-04,South Wales Police,South Wales Police,-3.508008,51.523008,On or near Coed Bach,W01001006,Bridgend 009C,Criminal damage and arson,Investigation complete; no suspect identified,
c5cbefdd88738f559ed3984f4788f32efbf4830d5e4e493fff2faafe2a2cad49,2012-04,South Wales Police,South Wales Police,-3.518734,51.526071,On or near Gregory Close,W01001006,Bridgend 009C,Vehicle crime,Investigation complete; no suspect identified,
8f6032122048f051c085871f059b063192233bc65d5bd78aa42dc6e1a4fdd52e,2012-04,South Wales Police,South Wales Police,-3.518734,51.526071,On or near Gregory Close,W01001006,Bridgend 009C,Vehicle crime,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.506822,51.526800,On or near Erw Wen,W01001007,Bridgend 009D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.503731,51.526192,On or near Erw Ifan,W01001007,Bridgend 009D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.508379,51.525926,On or near Heol Wastadwaun,W01001007,Bridgend 009D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.505026,51.522183,On or near Heol-Y-Geifr,W01001007,Bridgend 009D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.507348,51.526568,On or near Wern Deg,W01001007,Bridgend 009D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.503731,51.526192,On or near Erw Ifan,W01001007,Bridgend 009D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.503731,51.526192,On or near Erw Ifan,W01001007,Bridgend 009D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.506822,51.526800,On or near Erw Wen,W01001007,Bridgend 009D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.503731,51.526192,On or near Erw Ifan,W01001007,Bridgend 009D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.505033,51.525870,On or near Parc-Y-Rhos,W01001007,Bridgend 009D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.501321,51.524802,On or near Coed-Y-Graig,W01001007,Bridgend 009D,Anti-social behaviour,,
8c4ffb18b5d0b276737d3db66be0c3a87109c6700e175c93de77f6cb8348cb1c,2012-04,South Wales Police,South Wales Police,-3.505750,51.527092,On or near Glyn-Y-Mel,W01001007,Bridgend 009D,Burglary,Investigation complete; no suspect identified,
11d7c1874a4f59077ca2da7c1f49e2ce2eefd738349fbe9cfe683a70410b4d24,2012-04,South Wales Police,South Wales Police,-3.506822,51.526800,On or near Erw Wen,W01001007,Bridgend 009D,Criminal damage and arson,Under investigation,
0f17df297a74c85e4d39619a8cc0b78a935d19ef8c4778c5ded87adf2f92e033,2012-04,South Wales Police,South Wales Police,-3.505033,51.525870,On or near Parc-Y-Rhos,W01001007,Bridgend 009D,Drugs,Under investigation,
181db329de24100a7413d99ca4c626ec94d0d95f413f8eab68336cae834262ce,2012-04,South Wales Police,South Wales Police,-3.505685,51.522912,On or near Woodland Avenue,W01001007,Bridgend 009D,Other theft,Investigation complete; no suspect identified,
f2d2454edd133d9cedf553085f726397785a0795b14269a3a9d06ebac45d8bec,2012-04,South Wales Police,South Wales Police,-3.508359,51.527517,On or near Pant Hirgoed,W01001007,Bridgend 009D,Vehicle crime,Under investigation,
792b60fe4ea1acda0fd4edde417705c96727c3542949b8396a634da22439d512,2012-04,South Wales Police,South Wales Police,-3.518032,51.524039,On or near Ffordd Deri Duffryn,W01001007,Bridgend 009D,Vehicle crime,Investigation complete; no suspect identified,
31d477c498d9f84b7693a0f598e9d4a02861be1595fd14bc4325202b488a509d,2012-04,South Wales Police,South Wales Police,-3.508359,51.527517,On or near Pant Hirgoed,W01001007,Bridgend 009D,Violent crime,Investigation complete; no suspect identified,
a427cfa76e23e5d5d2617e99d6263b1622742477cb3aa7c4adb8fe6b1a202926,2012-04,South Wales Police,South Wales Police,-3.505750,51.527092,On or near Glyn-Y-Mel,W01001007,Bridgend 009D,Violent crime,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.502595,51.529759,On or near Beechwood Grove,W01001039,Bridgend 009E,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.494584,51.530787,On or near Pentwyn Road,W01001039,Bridgend 009E,Anti-social behaviour,,
76c68dab49362d857881c3ebeb443aafd715a43447d23c453553756739cb74c0,2012-04,South Wales Police,South Wales Police,-3.524648,51.546451,On or near Sports/Recreation Area,W01001039,Bridgend 009E,Criminal damage and arson,Investigation complete; no suspect identified,
98da89fdb849ca6febe9b88fcf63409f795409cb959bbee7dc1abab31cf251df,2012-04,South Wales Police,South Wales Police,-3.500532,51.527537,On or near Heol-Y-Gerddi,W01001039,Bridgend 009E,Drugs,Offender given a caution,
3c14cb5ed011e8710353d89d67d7a0b46e246c2f2cdb1583628de4dbf461b5b9,2012-04,South Wales Police,South Wales Police,-3.494571,51.532163,On or near Minffrwd Road,W01001039,Bridgend 009E,Vehicle crime,Investigation complete; no suspect identified,
21c239b21523cb8e3dbdce68e93b35915a4d3a19da2b2f3434885c8fac829773,2012-04,South Wales Police,South Wales Police,-3.526281,51.544416,On or near Pant Hirwaun,W01001039,Bridgend 009E,Vehicle crime,Investigation complete; no suspect identified,
6f3a649f66a4e7f2637eaa463ab023986643e48481e6ae4d0b236fab8c54fd92,2012-04,South Wales Police,South Wales Police,-3.502855,51.528460,On or near Woodstock Gardens,W01001039,Bridgend 009E,Vehicle crime,Investigation complete; no suspect identified,
e0e69d6634cfb0c688f1b1af68158e2dc2d53f98c123428db61c786b0e37af04,2012-04,South Wales Police,South Wales Police,-3.526120,51.544777,On or near Pant Hirwaun,W01001039,Bridgend 009E,Violent crime,Offender sent to prison,
,2012-04,South Wales Police,South Wales Police,-3.521980,51.550784,On or near Yr Helyg,W01001040,Bridgend 009F,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.499409,51.526706,On or near Parking Area,W01001040,Bridgend 009F,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.492019,51.528635,On or near Bus/Coach Station,W01001040,Bridgend 009F,Anti-social behaviour,,
af6ba2c5baa7dfdc1b1d3d14a4b36d719062605b2e5c01772fe5a56a331d80e6,2012-04,South Wales Police,South Wales Police,-3.473574,51.546717,On or near Church Street,W01001040,Bridgend 009F,Drugs,Offender sent to prison,
2753866d45d2888a32d1a02f90ed65af69bb6bfe7a51904982c2cb92bfd115b3,2012-04,South Wales Police,South Wales Police,-3.500693,51.527175,On or near Bryn Pobydd,W01001040,Bridgend 009F,Public disorder and weapons,Investigation complete; no suspect identified,
c8549c451023e25947efa83c945ed1a03ca68a3774b88b0cc8d7f1b252c8a2a9,2012-04,South Wales Police,South Wales Police,-3.500693,51.527175,On or near Bryn Pobydd,W01001040,Bridgend 009F,Violent crime,Under investigation,
,2012-04,South Wales Police,South Wales Police,-3.710346,51.522974,On or near Heol Onnen,W01000999,Bridgend 010A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.713100,51.523384,On or near Heol Bryn,W01000999,Bridgend 010A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.716168,51.522152,On or near Fairways,W01000999,Bridgend 010A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.713100,51.523384,On or near Heol Bryn,W01000999,Bridgend 010A,Anti-social behaviour,,
09d74b8a5539e8b323514837d8a292cb237d93914e81ef5b749bf3ea91be92b6,2012-04,South Wales Police,South Wales Police,-3.709891,51.521974,On or near Heol Llan,W01000999,Bridgend 010A,Burglary,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.702772,51.518166,On or near Heol Y Cwrt,W01001000,Bridgend 010B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.701200,51.506534,On or near Petrol Station,W01001000,Bridgend 010B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.702772,51.518166,On or near Heol Y Cwrt,W01001000,Bridgend 010B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.728516,51.515937,On or near Parking Area,W01001000,Bridgend 010B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.711975,51.520280,On or near Reynolds Close,W01001000,Bridgend 010B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.709618,51.519703,On or near Stormy Lane,W01001000,Bridgend 010B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.706943,51.521405,On or near Caroline Avenue,W01001000,Bridgend 010B,Anti-social behaviour,,
de6070301fb5b172dc0088269b9d06b7c4f7d48e6118b9984a02696002d519eb,2012-04,South Wales Police,South Wales Police,-3.709618,51.519703,On or near Stormy Lane,W01001000,Bridgend 010B,Burglary,Investigation complete; no suspect identified,
f9c05cef871d1229de103181d9600d0bf88237eedf48b1a56e6632e82fc9e0b8,2012-04,South Wales Police,South Wales Police,-3.707667,51.520720,On or near Ted Davies Close,W01001000,Bridgend 010B,Criminal damage and arson,Investigation complete; no suspect identified,
02346665c2ec13475980f926a7e990074c372ac8883cfbd714abc00cb0b27776,2012-04,South Wales Police,South Wales Police,-3.711975,51.520280,On or near Reynolds Close,W01001000,Bridgend 010B,Drugs,Under investigation,
062a238d6601108289af22ebef72df3e85042a87916e566443899a3e6d9b837d,2012-04,South Wales Police,South Wales Police,-3.707462,51.519087,On or near Lougher Place,W01001000,Bridgend 010B,Drugs,Investigation complete; no suspect identified,
021b11acec5f5ab98c2ddc62d64e469f7bd500ced8bdd30a40a0e5c4a2105437,2012-04,South Wales Police,South Wales Police,-3.707462,51.519087,On or near Lougher Place,W01001000,Bridgend 010B,Drugs,Under investigation,
216e05880955644ac1fb3c8d375d4f56e2f6c2cb90f546c246051bf5c7d36961,2012-04,South Wales Police,South Wales Police,-3.708625,51.519357,On or near Plas Kenfig,W01001000,Bridgend 010B,Drugs,Offender given community sentence,
c58721c69ef28582bbabed2e6fc9d13836ce6dea38d0fb14c4cfa0cc2431e84c,2012-04,South Wales Police,South Wales Police,-3.716581,51.500951,On or near West Road,W01001000,Bridgend 010B,Other theft,Investigation complete; no suspect identified,
b61c03b8f3e0adfacd8b7cf4dfe9aadf46e7819e1e6d630bde7bb5f3d1fb40eb,2012-04,South Wales Police,South Wales Police,-3.728516,51.515937,On or near Parking Area,W01001000,Bridgend 010B,Other theft,Investigation complete; no suspect identified,
c7de80f396f5a08944a0fdc4075913d86df8c5c928965138730748d8503160a0,2012-04,South Wales Police,South Wales Police,-3.705829,51.518202,On or near Llwyn Derwen,W01001000,Bridgend 010B,Public disorder and weapons,Investigation complete; no suspect identified,
49e7b2cca457134ed0a90e5bd427857b75704f11255535c529d74fd6bfd0f6aa,2012-04,South Wales Police,South Wales Police,-3.706943,51.521405,On or near Caroline Avenue,W01001000,Bridgend 010B,Shoplifting,Under investigation,
5c32e9b20598d205b527d4b9bebd8a83c4226ca2cc569d34b5af58e418eca670,2012-04,South Wales Police,South Wales Police,-3.706943,51.521405,On or near Caroline Avenue,W01001000,Bridgend 010B,Shoplifting,Offender given community sentence,
33208c99b833b1349c93949193111b3038a7d80bff30edf3341d6ed3a9b309cf,2012-04,South Wales Police,South Wales Police,-3.704868,51.518702,On or near Erw Wen,W01001000,Bridgend 010B,Vehicle crime,Investigation complete; no suspect identified,
505b75ac71e204f90998cd50d17488a32d09635f513a52583952b072637d3d0f,2012-04,South Wales Police,South Wales Police,-3.724608,51.515481,On or near Heol Ton,W01001000,Bridgend 010B,Vehicle crime,Investigation complete; no suspect identified,
d4c9a55e30c809df972466ac7f7e531b17589d442066d89456ccbee89be57e48,2012-04,South Wales Police,South Wales Police,-3.708625,51.519357,On or near Plas Kenfig,W01001000,Bridgend 010B,Violent crime,Investigation complete; no suspect identified,
