Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
a8b36d0a4c840dd39775f8958b4ee1d4d232a9cd8b7ec64a01792cf9319a7b28,2012-07,South Wales Police,South Wales Police,-3.175631,51.475503,On or near St Mary Street,W01001952,Cardiff 049F,Public disorder and weapons,Offender fined,
458d35f139be26d228753625bee46bd691bef0b74e095dffbd251e5f8897c1b8,2012-07,South Wales Police,South Wales Police,-3.178968,51.473132,On or near Penarth Road,W01001952,Cardiff 049F,Public disorder and weapons,Offender sent to prison,
ed83852ac251b1a57d94ee2681290c1e7b6ff9e804eff8eed9150fe1f66b4d71,2012-07,South Wales Police,South Wales Police,-3.178743,51.475571,On or near Pedestrian Subway,W01001952,Cardiff 049F,Public disorder and weapons,Under investigation,
64957fb6355061be7fbff4ac8306d518f1718399fca034dffdab04d35d230e2e,2012-07,South Wales Police,South Wales Police,-3.179894,51.472745,On or near Percy Street,W01001952,Cardiff 049F,Public disorder and weapons,Court case unable to proceed,
521113cbce89737f2e8550d049e224f3fda14d3fdb8ce21c4af7ca3a85b3f822,2012-07,South Wales Police,South Wales Police,-3.173712,51.473121,On or near Canal Parade,W01001952,Cardiff 049F,Vehicle crime,Investigation complete; no suspect identified,
315313d2d39afac60af85853c107db6475c0ade94addfaec4aaf45f7f7c1466a,2012-07,South Wales Police,South Wales Police,-3.179009,51.473626,On or near Crawshay Street,W01001952,Cardiff 049F,Vehicle crime,Investigation complete; no suspect identified,
d006baac39fed7396ae90ac301a45fa65b757b83c748d07bc599ecc31a93e785,2012-07,South Wales Police,South Wales Police,-3.178743,51.475571,On or near Pedestrian Subway,W01001952,Cardiff 049F,Violent crime,Under investigation,
8c87a214f734259444d69bdecf10e51930aced5ee6d0833b4372dd7deb8eee1f,2012-07,South Wales Police,South Wales Police,-3.173712,51.473121,On or near Canal Parade,W01001952,Cardiff 049F,Violent crime,Defendant found not guilty,
5d8e7bf006bfdf1fdf25eb744963df9653d0c524caf9707e30c5cc5535428819,2012-07,South Wales Police,South Wales Police,-3.175631,51.475503,On or near St Mary Street,W01001952,Cardiff 049F,Violent crime,Investigation complete; no suspect identified,
215b84f860cb9da5690922880cbea7631d70a46b2732612c169cdf05d0825169,2012-07,South Wales Police,South Wales Police,-3.175631,51.475503,On or near St Mary Street,W01001952,Cardiff 049F,Violent crime,Offender sent to prison,
66914c9f7273726161af23e88a0008bf0db41c21a421da3c6db22a18ff77b9b0,2012-07,South Wales Police,South Wales Police,-3.178743,51.475571,On or near Pedestrian Subway,W01001952,Cardiff 049F,Violent crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.872204,51.808921,On or near Maes Y Deri,W01000718,Carmarthenshire 010D,Anti-social behaviour,,
eaac94db5dbae58607eb49661d3ab96ffb9d4d61d53ebabcc15ae98b55299b11,2012-07,South Wales Police,South Wales Police,-3.869712,51.809680,On or near Hall Street,W01000718,Carmarthenshire 010D,Other theft,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.810409,51.797004,On or near Pen-Y-Graig Road,W01000719,Carmarthenshire 010E,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-4.103572,51.681514,On or near Llys Pendderi,W01000636,Carmarthenshire 025B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-4.082534,52.417647,On or near Queen'S Road,W01001934,Ceredigion 002F,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.362161,51.771690,On or near Heol Bonymaen,W01001295,Merthyr Tydfil 002A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.361477,51.770169,On or near Heol Rhyd-Y-Bedd,W01001295,Merthyr Tydfil 002A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.357450,51.764425,On or near Spring Street,W01001295,Merthyr Tydfil 002A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.357450,51.764425,On or near Spring Street,W01001295,Merthyr Tydfil 002A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.358992,51.771880,On or near Heol-Y-Bryniau,W01001295,Merthyr Tydfil 002A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.361477,51.770169,On or near Heol Rhyd-Y-Bedd,W01001295,Merthyr Tydfil 002A,Anti-social behaviour,,
e323c03f687ad9846ed97c9060ed962e5d7d1f5a91bf68ff93ed1ac8900452f6,2012-07,South Wales Police,South Wales Police,-3.361477,51.770169,On or near Heol Rhyd-Y-Bedd,W01001295,Merthyr Tydfil 002A,Burglary,Investigation complete; no suspect identified,
b880378166fc3902d3d4a6fa11f77806a966ef0d60f4273ce886fa2a12e973c2,2012-07,South Wales Police,South Wales Police,-3.335156,51.767171,On or near Supermarket,W01001295,Merthyr Tydfil 002A,Drugs,Under investigation,
1b1419b313122ab8acd174d0f9ac28529cdbf28afd6753f9e565c0f0bd02c208,2012-07,South Wales Police,South Wales Police,-3.357450,51.764425,On or near Spring Street,W01001295,Merthyr Tydfil 002A,Drugs,Investigation complete; no suspect identified,
dde0125ed538dbe4bf35d6537cb382c3a085f8ad7d69adce818b226e123b1186,2012-07,South Wales Police,South Wales Police,-3.361477,51.770169,On or near Heol Rhyd-Y-Bedd,W01001295,Merthyr Tydfil 002A,Other theft,Offender given a caution,
dbd41f4d595249e8037a59cb1975d8a3c4a9f9c1249b7aa158113717311bad86,2012-07,South Wales Police,South Wales Police,-3.353837,51.768639,On or near The Hafod,W01001295,Merthyr Tydfil 002A,Other theft,Investigation complete; no suspect identified,
b807aae619edd01cf053a86e456e7e3e84f8a0281844a0917206306147c29d65,2012-07,South Wales Police,South Wales Police,-3.335156,51.767171,On or near Supermarket,W01001295,Merthyr Tydfil 002A,Vehicle crime,Investigation complete; no suspect identified,
4a25845d960a164322e8724050d00e2338b916543fd92e365aa5ab2165a1ac27,2012-07,South Wales Police,South Wales Police,-3.335156,51.767171,On or near Supermarket,W01001295,Merthyr Tydfil 002A,Vehicle crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.357891,51.774302,On or near The Hawthorns,W01001296,Merthyr Tydfil 002B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.354781,51.771119,On or near Pant Road,W01001296,Merthyr Tydfil 002B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.351302,51.772085,On or near Glanmorlais,W01001296,Merthyr Tydfil 002B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.357846,51.772315,On or near Pant Close,W01001296,Merthyr Tydfil 002B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.356514,51.771881,On or near Cross King Street,W01001296,Merthyr Tydfil 002B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.357846,51.772315,On or near Pant Close,W01001296,Merthyr Tydfil 002B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.351302,51.772085,On or near Glanmorlais,W01001296,Merthyr Tydfil 002B,Anti-social behaviour,,
7d671a5d82105d82f023aadb51a314e0bfa592ea4ff75c30e49d90ca3985a504,2012-07,South Wales Police,South Wales Police,-3.363851,51.776787,On or near Parking Area,W01001296,Merthyr Tydfil 002B,Criminal damage and arson,Investigation complete; no suspect identified,
675cfd212acaea30b2ae4dbdb4ae14992762cbacd5518e0777ce9325aa4ea593,2012-07,South Wales Police,South Wales Police,-3.351302,51.772085,On or near Glanmorlais,W01001296,Merthyr Tydfil 002B,Criminal damage and arson,Investigation complete; no suspect identified,
95ac120ed53651e7cdf3edfbfcadb0d835e04e28a2486c12c704231ecced7594,2012-07,South Wales Police,South Wales Police,-3.351302,51.772085,On or near Glanmorlais,W01001296,Merthyr Tydfil 002B,Criminal damage and arson,Investigation complete; no suspect identified,
c5be4c3ba0e7a5bbd25f9162801bb2fe87cd38186e8b91aca9c9fb8acde52e21,2012-07,South Wales Police,South Wales Police,-3.354199,51.772510,On or near Trevor Close,W01001296,Merthyr Tydfil 002B,Criminal damage and arson,Investigation complete; no suspect identified,
22897649717d352ef696deb417f8bceb23eab657699bf59720138774679cd940,2012-07,South Wales Police,South Wales Police,-3.351302,51.772085,On or near Glanmorlais,W01001296,Merthyr Tydfil 002B,Other theft,Investigation complete; no suspect identified,
a49d3cb731c1ec72ac9b9fcfbf8ee7ed5743a853ac008ea7acb9023b77b8c368,2012-07,South Wales Police,South Wales Police,-3.359692,51.773948,On or near Y Graig,W01001296,Merthyr Tydfil 002B,Other theft,Investigation complete; no suspect identified,
38816b11ac7546ba5491c22be6ef902656df04bb9797a0faa9e941880c324d21,2012-07,South Wales Police,South Wales Police,-3.363851,51.776787,On or near Parking Area,W01001296,Merthyr Tydfil 002B,Vehicle crime,Investigation complete; no suspect identified,
f5f7e7d8131c54f59f7a7ab5ebfa4070b9d9dc804e5074a518553f6d61289c27,2012-07,South Wales Police,South Wales Police,-3.362021,51.772825,On or near Tai-Yr-Efail,W01001296,Merthyr Tydfil 002B,Vehicle crime,Investigation complete; no suspect identified,
576ca264e57a43fa94fdd768403f893041ac3a111e33121acecdbaebec2b9be5,2012-07,South Wales Police,South Wales Police,-3.362021,51.772825,On or near Tai-Yr-Efail,W01001296,Merthyr Tydfil 002B,Vehicle crime,Investigation complete; no suspect identified,
1a69d21920cfd675d2df9bf0f840753c6ba8c095f6238551f52e1bed6fa553eb,2012-07,South Wales Police,South Wales Police,-3.363851,51.776787,On or near Parking Area,W01001296,Merthyr Tydfil 002B,Vehicle crime,Investigation complete; no suspect identified,
ec046bd3bc61c24403f167995d1614781ffcb89ea4684073c46fbfc15db96111,2012-07,South Wales Police,South Wales Police,-3.363851,51.776787,On or near Parking Area,W01001296,Merthyr Tydfil 002B,Violent crime,Under investigation,
1619d3e0322be5ac7086f9316d61c335fd560b97edf9159055d7aae40117233a,2012-07,South Wales Police,South Wales Police,-3.363851,51.776787,On or near Parking Area,W01001296,Merthyr Tydfil 002B,Violent crime,Offender given conditional discharge,
,2012-07,South Wales Police,South Wales Police,-3.355439,51.766481,On or near Wern Street,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.355295,51.766986,On or near Brynwern Street,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.351054,51.766189,On or near Upper Row,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.340232,51.764362,On or near Coedcae Row,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.348458,51.764169,On or near Wern Isaf,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.348565,51.763386,On or near Muriel Terrace,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.355439,51.766481,On or near Wern Street,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.346659,51.761187,On or near Dennithorne Close,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.355439,51.766481,On or near Wern Street,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.348565,51.763386,On or near Muriel Terrace,W01001297,Merthyr Tydfil 002C,Anti-social behaviour,,
08d83b3f9cdaf528e8858a0fad9f5f190629b99de6ca7954f9f947540f24d62d,2012-07,South Wales Police,South Wales Police,-3.355439,51.766481,On or near Wern Street,W01001297,Merthyr Tydfil 002C,Burglary,Investigation complete; no suspect identified,
c953cb8a2de16f412e9e57c854edec95396f081324e4d97d7bb3d515bb70e0cf,2012-07,South Wales Police,South Wales Police,-3.355439,51.766481,On or near Wern Street,W01001297,Merthyr Tydfil 002C,Burglary,Investigation complete; no suspect identified,
5fdb70232d46fc0b82862db24fccf9f61160ea052a31b8b64c245181b899ef20,2012-07,South Wales Police,South Wales Police,-3.340834,51.764139,On or near Coedcae Back,W01001297,Merthyr Tydfil 002C,Criminal damage and arson,Investigation complete; no suspect identified,
3ce527a8f0322fa1f901d4a04f1ada16ba022848fe4d0a6bdbfefb8deec07853,2012-07,South Wales Police,South Wales Police,-3.344904,51.762106,On or near Parking Area,W01001297,Merthyr Tydfil 002C,Criminal damage and arson,Investigation complete; no suspect identified,
768378f306edfd0675614da5f9f119fadc31e67b9b1176fd61f4ae25769978dc,2012-07,South Wales Police,South Wales Police,-3.351054,51.766189,On or near Upper Row,W01001297,Merthyr Tydfil 002C,Criminal damage and arson,Investigation complete; no suspect identified,
08f983d3d8c16a3a6c4c25e0a1e617a53b4ca2c8bfb0fa48b531354e53754b0b,2012-07,South Wales Police,South Wales Police,-3.341172,51.762328,On or near Blaen Dowlais Street,W01001297,Merthyr Tydfil 002C,Criminal damage and arson,Investigation complete; no suspect identified,
bded74f412f0895414528652a0c35949e9c51fb9ed70a44bb5c13745bfd9bc73,2012-07,South Wales Police,South Wales Police,-3.355439,51.766481,On or near Wern Street,W01001297,Merthyr Tydfil 002C,Criminal damage and arson,Investigation complete; no suspect identified,
c853b4250ef11c41bca9574cd046199266be2277f164fbe6f77a9f877e5ed4c4,2012-07,South Wales Police,South Wales Police,-3.348565,51.763386,On or near Muriel Terrace,W01001297,Merthyr Tydfil 002C,Criminal damage and arson,Investigation complete; no suspect identified,
aa8ad8acb7ad6983e9baba8eb4b746931d71ce48b8c719393a8274ffed450dc1,2012-07,South Wales Police,South Wales Police,-3.346354,51.763114,On or near Cross Blanche Street,W01001297,Merthyr Tydfil 002C,Criminal damage and arson,Investigation complete; no suspect identified,
e4af9c85239d48ad941a1b68cd0748b5672ed8d4eac4ee4182e985de9a6e70b5,2012-07,South Wales Police,South Wales Police,-3.340232,51.764362,On or near Coedcae Row,W01001297,Merthyr Tydfil 002C,Public disorder and weapons,Offender sent to prison,
f9a0f9174d87ac448a58c63e0233a33cd27778f0b2b3104ad379b2a6c5de1696,2012-07,South Wales Police,South Wales Police,-3.352538,51.766397,On or near Cross Street,W01001297,Merthyr Tydfil 002C,Public disorder and weapons,Under investigation,
aa7fcf8c6ec7cab495f684d3a52cbb92d6597970ac1f396518787b42fe3e5098,2012-07,South Wales Police,South Wales Police,-3.340232,51.764362,On or near Coedcae Row,W01001297,Merthyr Tydfil 002C,Shoplifting,Offender sent to prison,
8b071d4f8ffac3557735afdb42809522a51f3b3848c353facdc28412e369442c,2012-07,South Wales Police,South Wales Police,-3.340232,51.764362,On or near Coedcae Row,W01001297,Merthyr Tydfil 002C,Shoplifting,Under investigation,
16141c1073f08de3e2bdb36367770e9fcd4a2f96f29f89118d4d1ca3d214cd98,2012-07,South Wales Police,South Wales Police,-3.356802,51.766024,On or near Llewelyn Street,W01001297,Merthyr Tydfil 002C,Violent crime,Offender given a caution,
18f540cb2b4ced2d7cc115e3c062bfea0222fbc363dddb2de1afba7bcab50bc9,2012-07,South Wales Police,South Wales Police,-3.340232,51.764362,On or near Coedcae Row,W01001297,Merthyr Tydfil 002C,Other crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.357922,51.763754,On or near Alma Street,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.359997,51.764818,On or near Winifred Street,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.357922,51.763754,On or near Alma Street,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.357922,51.763754,On or near Alma Street,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.359035,51.762213,On or near Broad Street,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.362289,51.760548,On or near Gellifaelog Old Road,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.359997,51.764818,On or near Winifred Street,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.353877,51.761742,On or near Church Row,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.359308,51.761149,On or near Russell Street,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.352300,51.761823,On or near Parking Area,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.357922,51.763754,On or near Alma Street,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.360256,51.761381,On or near Balaclava Road,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.358265,51.760693,On or near Gwernllwyn Close,W01001298,Merthyr Tydfil 002D,Anti-social behaviour,,
d796a6aabcea7f789b66275fa93161754a412477f7b8894b41403f0d351bb2c9,2012-07,South Wales Police,South Wales Police,-3.359825,51.762932,On or near Walter Street,W01001298,Merthyr Tydfil 002D,Burglary,Investigation complete; no suspect identified,
