Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-10,South Wales Police,South Wales Police,-3.799881,51.662193,On or near Neath Police Station,W01000938,Neath Port Talbot 008C,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.806440,51.660591,On or near The Ropewalk,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.805184,51.661356,On or near Alfred Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.805184,51.661356,On or near Alfred Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.805375,51.659618,On or near Dudley Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.802297,51.664036,On or near Wind Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.805099,51.659227,On or near Rectory Road,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.801485,51.660694,On or near Victoria Gardens,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.805717,51.660944,On or near Allister Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.803562,51.661669,On or near Orchard Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.802297,51.664036,On or near Wind Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.805375,51.659618,On or near Dudley Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.803562,51.661669,On or near Orchard Street,W01000939,Neath Port Talbot 008D,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.806355,51.660259,On or near Windsor Road,W01000939,Neath Port Talbot 008D,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.805717,51.660944,On or near Allister Street,W01000939,Neath Port Talbot 008D,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.806355,51.660259,On or near Windsor Road,W01000939,Neath Port Talbot 008D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.802771,51.660323,On or near Creswell Road,W01000939,Neath Port Talbot 008D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.805184,51.661356,On or near Alfred Street,W01000939,Neath Port Talbot 008D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Drugs,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.803562,51.661669,On or near Orchard Street,W01000939,Neath Port Talbot 008D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.802886,51.659926,On or near Greenway Road,W01000939,Neath Port Talbot 008D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.803562,51.661669,On or near Orchard Street,W01000939,Neath Port Talbot 008D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Public disorder and weapons,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Public disorder and weapons,,
,2011-10,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Public disorder and weapons,,
,2011-10,South Wales Police,South Wales Police,-3.802771,51.660323,On or near Creswell Road,W01000939,Neath Port Talbot 008D,Public disorder and weapons,,
,2011-10,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Robbery,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.802297,51.664036,On or near Wind Street,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.803562,51.661669,On or near Orchard Street,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.801615,51.662508,On or near Water Street,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.803562,51.661669,On or near Orchard Street,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.805184,51.661356,On or near Alfred Street,W01000939,Neath Port Talbot 008D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.792642,51.663401,On or near Ivy Avenue,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.792642,51.663401,On or near Ivy Avenue,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.793122,51.662378,On or near Gnoll Bank,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.793122,51.662378,On or near Gnoll Bank,W01000940,Neath Port Talbot 008E,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.792642,51.663401,On or near Ivy Avenue,W01000940,Neath Port Talbot 008E,Drugs,,
,2011-10,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.784211,51.651237,On or near Pine Grove,W01000909,Neath Port Talbot 009A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.784211,51.651237,On or near Pine Grove,W01000909,Neath Port Talbot 009A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.778150,51.651131,On or near Heol Uchaf,W01000910,Neath Port Talbot 009B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.775935,51.652523,On or near Heol Brynna,W01000910,Neath Port Talbot 009B,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.773004,51.674103,On or near Mount Pleasant,W01000969,Neath Port Talbot 009D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.778996,51.674210,On or near Henfaes Road,W01000969,Neath Port Talbot 009D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.773004,51.674103,On or near Mount Pleasant,W01000969,Neath Port Talbot 009D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.840350,51.659974,On or near Queens Road,W01000912,Neath Port Talbot 010A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.837355,51.661370,On or near Park Street,W01000912,Neath Port Talbot 010A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.839530,51.660086,On or near Francis Street,W01000912,Neath Port Talbot 010A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.841587,51.655558,On or near Pale Road,W01000912,Neath Port Talbot 010A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.836179,51.659104,On or near Villiers Road,W01000912,Neath Port Talbot 010A,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.838592,51.657268,On or near Castle Street,W01000912,Neath Port Talbot 010A,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.838592,51.657268,On or near Castle Street,W01000912,Neath Port Talbot 010A,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.840395,51.657519,On or near Bosworth Road,W01000912,Neath Port Talbot 010A,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.836179,51.659104,On or near Villiers Road,W01000912,Neath Port Talbot 010A,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.836179,51.659104,On or near Villiers Road,W01000912,Neath Port Talbot 010A,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.838045,51.658760,On or near Compton Avenue,W01000912,Neath Port Talbot 010A,Drugs,,
