Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
784b4cc0cb2de137a5960f097589b170f4cc681f84330ecd1e8a20f285940dcf,2013-06,South Wales Police,South Wales Police,-3.275787,51.391684,On or near PAGET ROAD,W01001061,The Vale of Glamorgan 015C,Investigation complete; no suspect identified
cfefd6b1c742a3d95d5d7c3d8b2653024d0a996849d23b8fb9f4eba7bcc7bae7,2013-06,South Wales Police,South Wales Police,-3.236425,51.522922,On or near PENDWYALLT ROAD,W01001895,Cardiff 010D,Investigation complete; no suspect identified
00c60263a91e6d7425b8e9d328fc4002921ae162c10e62e4f62760f4520682fd,2013-06,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
95bf1ff4b065a6dd3a390092f8e10335db83b7acd484e3831477c3105871ec8b,2013-06,South Wales Police,South Wales Police,-3.238912,51.495056,On or near SYLVAN CLOSE,W01001750,Cardiff 031A,Investigation complete; no suspect identified
e235b8936df2cb11e72877b2a35aefb4756a02f97f31cd6203b048bd034ab32c,2013-06,South Wales Police,South Wales Police,-3.718271,51.762518,On or near Sports/Recreation Area,W01000965,Neath Port Talbot 002C,Investigation complete; no suspect identified
e6dcc4a76fa040b828c687438ff6ec75d6da464bc83d881698bce5358540d70a,2013-06,South Wales Police,South Wales Police,-3.161972,51.520491,On or near ST EDEYRN'S ROAD,W01001730,Cardiff 008A,Investigation complete; no suspect identified
6f3794cf23091a7c03d0a09dd71b4389fe1bbfad6f5b8fb0aed63d944fc941bb,2013-06,South Wales Police,South Wales Police,-3.161972,51.520491,On or near ST EDEYRN'S ROAD,W01001730,Cardiff 008A,Investigation complete; no suspect identified
e35594861f59662b1925bd934bf0817695c412028bc64c71f6330e15a09ebf34,2013-06,South Wales Police,South Wales Police,-3.148592,51.490509,On or near SPRING GARDENS PLACE,W01001697,Cardiff 036D,Investigation complete; no suspect identified
429eaa2c6853399ae5ce7379c0dff0f1cbc73c09aa5ae18185cd7aa7239fd8fa,2013-06,South Wales Police,South Wales Police,-3.289691,51.660202,On or near B4254,W01001290,Merthyr Tydfil 007A,Investigation complete; no suspect identified
f2083528312737328a36811ca45f9b117a409409d49f4216880ae13718c29437,2013-06,South Wales Police,South Wales Police,-3.715166,51.764712,On or near RHODFA MARTYN,W01000965,Neath Port Talbot 002C,Investigation complete; no suspect identified
833e41fd24bb3bdbe792b8d0af1dee8cb2b20e9973dbba6c751940260162786a,2013-06,South Wales Police,South Wales Police,-3.814229,51.612704,On or near SEAWAY PARADE,W01000892,Neath Port Talbot 015D,Investigation complete; no suspect identified
25126f96fca2c81c7ce3d7f3ac24ad41155552b6c3611967a0f8fb5912debbcc,2013-06,South Wales Police,South Wales Police,-3.197339,51.481317,On or near ANN STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
23eb3ce56c24bf001291ffa63dae9b24e6b75d05a8fecc8d9fc1277e4505ef6c,2013-06,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
d18d64a6c8ce2d8cbf0e6e2ee18d040a35b2d9e7c5791d37b2c4683a2b40a84d,2013-06,South Wales Police,South Wales Police,-3.800629,51.593130,On or near ADARE STREET,W01000960,Neath Port Talbot 017F,Investigation complete; no suspect identified
c2c1ac1b7bc611b95a99cc5e48a2fb15b4fba2b684814cd23d227d026288d582,2013-06,South Wales Police,South Wales Police,-3.172522,51.477782,On or near BUTE TERRACE,W01001941,Cardiff 032G,Investigation complete; no suspect identified
c725a5d859bff426fdec9ff8c4cf95951418ba40b88037da5c220d07b464250d,2013-06,South Wales Police,South Wales Police,-4.025534,51.621971,On or near Petrol Station,W01000770,Swansea 020C,Investigation complete; no suspect identified
7e0f726bbc2b8d740425c7b8492678380e2bc97c7890b0a9d5502ca19db6c98e,2013-06,South Wales Police,South Wales Police,-3.818000,51.596108,On or near SEA BREEZE,W01000964,Neath Port Talbot 016F,Investigation complete; no suspect identified
72ba9d5cdffcfae8d1dae7bdb83e1c169b23d5dfa5c5743799fd53f1fed63bd3,2013-06,South Wales Police,South Wales Police,-3.263669,51.421354,On or near MAGELLAN CLOSE,W01001094,The Vale of Glamorgan 007C,Investigation complete; no suspect identified
addb6c249aa495654603ed9294343f9410973f573345da00fed8fdcf00e10933,2013-06,South Wales Police,South Wales Police,-3.316362,51.393699,On or near Parking Area,W01001060,The Vale of Glamorgan 015B,Investigation complete; no suspect identified
d6a69c22c502e358bc10abac763222f0e9e60407170dbb28c2f0186fb8bf41e7,2013-06,South Wales Police,South Wales Police,-3.178059,51.515511,On or near TYRWHITT CRESCENT,W01001734,Cardiff 019C,Investigation complete; no suspect identified
cfaf71f6106826b55078ec2ef1eb9c0a708bdba78695214a132dd2f4962e581b,2013-06,South Wales Police,South Wales Police,-3.948774,51.629628,On or near HIGH VIEW,W01000864,Swansea 019C,Investigation complete; no suspect identified
61816a8bb991ad588b2960c353fbd0e7f2a95536c7ae132d239fe46fb0c293a4,2013-06,South Wales Police,South Wales Police,-3.142536,51.490253,On or near CLYDESMUIR ROAD,W01001876,Cardiff 037D,Investigation complete; no suspect identified
f5c714509953d04c4bcdbe02d707a28621d0979c82da4a5ae497ccc219e4dbb4,2013-06,South Wales Police,South Wales Police,-3.534161,51.624261,On or near HAUL BRYN,W01001024,Bridgend 003C,Investigation complete; no suspect identified
20476b6424e7377a428e8f9e6772eab42e1f27045154916aefd1da78cc2a1ae7,2013-06,South Wales Police,South Wales Police,-3.806626,51.662710,On or near MAES-YR-HAF ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
32c20bad49369a8c2dd92c11047a49828203461fb0ca1323265670972432186e,2013-06,South Wales Police,South Wales Police,-3.564984,51.676538,On or near MICHAEL'S ROAD,W01001267,Rhondda Cynon Taf 007C,Investigation complete; no suspect identified
1410047e17eb4c9e084abc4410e0e62f54a1fca8232a23a5657f04e477754603,2013-06,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
765d79f3575833f7ae190e837cd2d75cd956e840d0d99ed428bbf1574c33c36d,2013-06,South Wales Police,South Wales Police,-3.947538,51.636519,On or near COURTENAY STREET,W01000763,Swansea 015A,Investigation complete; no suspect identified
a4cf0a8dd5d5bc4e80199bcb7f2a30183d40ff6ebf0199c787444bde222bdf0c,2013-06,South Wales Police,South Wales Police,-3.154731,51.493479,On or near CHURCH TERRACE,W01001825,Cardiff 029D,Investigation complete; no suspect identified
349b366cd27154d9dda7b380cf9ee82aa4aa730fe50346775e6ec2b60c4def5b,2013-06,South Wales Police,South Wales Police,-3.257264,51.415947,On or near ROBINS LANE,W01001069,The Vale of Glamorgan 012C,Investigation complete; no suspect identified
24363d0b28926d3b6d69d0be26c99528b4a4179a805b5a8f6a73e4ed585e8be1,2013-06,South Wales Police,South Wales Police,-3.949454,51.656262,On or near Petrol Station,W01000820,Swansea 009D,Investigation complete; no suspect identified
f589fb250e3b9e86a560ca9bed7a63556d76705942f620e07aec3af52b33a0b6,2013-06,South Wales Police,South Wales Police,-3.338241,51.518288,On or near THE PADDOCKS,W01001225,Rhondda Cynon Taf 031E,Investigation complete; no suspect identified
0d359a2fb8e9182f6abf0283b0f1c92977763b69260445e38e77094b21407973,2013-06,South Wales Police,South Wales Police,-4.029342,51.716291,On or near PLASGWYN,W01000847,Swansea 001C,Investigation complete; no suspect identified
4358d501db8a0934e84d2dad07ce57d0958bab8544c52523b07f20d69ddcde85,2013-06,South Wales Police,South Wales Police,-3.161819,51.492384,On or near ARRAN PLACE,W01001830,Cardiff 033B,Investigation complete; no suspect identified
622bcba89bb767ea6cd5366b251c02c1e71a4e5b5be9a8bc14dc015b1fa2d98b,2013-06,South Wales Police,South Wales Police,-3.411685,51.702004,On or near RICHARDS ROW,W01001168,Rhondda Cynon Taf 004B,Investigation complete; no suspect identified
8061fdf4163929850a5f4cd2e818ed0247ea0ba3db054483a920bee9e74ef55b,2013-06,South Wales Police,South Wales Police,-3.606107,51.532622,On or near M4,W01000974,Bridgend 006A,Investigation complete; no suspect identified
d966fb4ff4528cb1382c9f415ad17bb803ce7950f74b975d7d3d1664e3294a92,2013-06,South Wales Police,South Wales Police,-3.279392,51.407561,On or near COLLEGE FIELDS CLOSE,W01001064,The Vale of Glamorgan 013B,Investigation complete; no suspect identified
7b825191861bf7c50125b29993ce230c70b8fc745360dfc240f0568cff431ff7,2013-06,South Wales Police,South Wales Police,-3.553675,51.684170,On or near BRYN HENLLAN,W01001267,Rhondda Cynon Taf 007C,Investigation complete; no suspect identified
92f89931b49dac6618437c98afd1af92f899edc47ff40ce37bb8fa3a01280ee0,2013-06,South Wales Police,South Wales Police,-3.489153,51.650981,On or near FORGE STREET,W01001215,Rhondda Cynon Taf 011C,Investigation complete; no suspect identified
b58014f539f0cfcea141587876de6e24bb360f01b0e256b376f03138068c36ab,2013-06,South Wales Police,South Wales Police,-3.920390,51.661956,On or near TAWE STREET,W01000812,Swansea 008C,Investigation complete; no suspect identified
5ed8a8e21783a5fbce1bfd2469275f092532c4f748370dcbc36d7ae0d954e32a,2013-06,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
e6a3344038c6c6af4a860cb60aa751d64e39a91d273fb2d3142b678d42ef7478,2013-06,South Wales Police,South Wales Police,-3.219418,51.500314,On or near MANOD ROAD,W01001786,Cardiff 023B,Investigation complete; no suspect identified
4e81f127cd739d70f8a91769bc514dbd81224293fb7a9878d3136615edc387b6,2013-06,South Wales Police,South Wales Police,-3.127187,51.524319,On or near DICKENS AVENUE,W01001808,Cardiff 007C,Investigation complete; no suspect identified
ca892c1263425ec156d62301d9bc207a91e8e217bcf3c9565e5ee81b2369f767,2013-06,South Wales Police,South Wales Police,-3.350706,51.558609,On or near Supermarket,W01001278,Rhondda Cynon Taf 028E,Investigation complete; no suspect identified
d7bb4be1c90bec6e9c24c6b9a1afc2c0c5a4751573e355fa1119a53102c6c56b,2013-06,South Wales Police,South Wales Police,-3.579669,51.509017,On or near Supermarket,W01001028,Bridgend 014D,Investigation complete; no suspect identified
befbaffd04cd16ff06a368c467ecf054f21e2a98a535c16ab74a40f6106e5748,2013-06,South Wales Police,South Wales Police,-3.200934,51.478924,On or near KITCHENER ROAD,W01001713,Cardiff 040E,Investigation complete; no suspect identified
50be7ecdbd50eb80cfc092a0c8b6db6f71314a978a65057f4faff2ac0b314c03,2013-06,South Wales Police,South Wales Police,-3.148304,51.504845,On or near PINE WOOD CRESCENT,W01001828,Cardiff 024D,Investigation complete; no suspect identified
3ec559f3b220ecdd8238f46403a6c5c68b60b46ec66355d5c7f1580c36611d07,2013-06,South Wales Police,South Wales Police,-3.170819,51.494515,On or near MOY ROAD,W01001839,Cardiff 030E,Investigation complete; no suspect identified
3fc8c3e1317d122918a61bdf46aa05597c2dd314a92ac304a1aa6c102e110258,2013-06,South Wales Police,South Wales Police,-3.168715,51.473639,On or near CRAIGLEE DRIVE,W01001944,Cardiff 048C,Investigation complete; no suspect identified
dd324c3dea906d76daa7ff4aaa77ad3f0f59fa2c86355bc3691aab88150fffd4,2013-06,South Wales Police,South Wales Police,-3.453230,51.718195,On or near YR HEN YSGOL,W01001151,Rhondda Cynon Taf 003C,Investigation complete; no suspect identified
0806e579f3747b9432cba0fbd34da164d911b6c3d14e587faf728face1c0bfae,2013-06,South Wales Police,South Wales Police,-3.333704,51.558822,On or near HILL DRIVE,W01001196,Rhondda Cynon Taf 027B,Investigation complete; no suspect identified
f80add30154b1d020b67dfc40082e36d291996c8012f0183cc735b8a2eec28ee,2013-06,South Wales Police,South Wales Police,-3.569767,51.495958,On or near PICTON GARDENS,W01001037,Bridgend 013B,Investigation complete; no suspect identified
0b474bca461b0fb7b23c35ce01cfed0a5aed41b91ae059903902bc29275c35cc,2013-06,South Wales Police,South Wales Police,-3.149018,51.498301,On or near Parking Area,W01001822,Cardiff 029A,Investigation complete; no suspect identified
a0c8c9f6bb2e195e0ee9e4fcff2afe7573371d922bac7a23166bedd5115088fe,2013-06,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Investigation complete; no suspect identified
1f2407532076cc871fd40222441510b5f595d0a23749b39e0fff784ebae42aa1,2013-06,South Wales Police,South Wales Police,-3.777374,51.601722,On or near CWMAVON ROAD,W01000949,Neath Port Talbot 018A,Investigation complete; no suspect identified
8cac0388a52913a895115aac7ef426de27a313c9abfbe782f64cbd0af533c26f,2013-06,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
465a0ac849f216cc854a89effb59ce21822898287a0fe83c8e3c9b228d0285bd,2013-06,South Wales Police,South Wales Police,-3.939532,51.619260,On or near WIND STREET,W01001938,Swansea 025E,Investigation complete; no suspect identified
0c2c28ff7d5b43b220b4e3a0dd366a27cdf3ddac64200d0c4878ffc03ed85c48,2013-06,South Wales Police,South Wales Police,-3.157234,51.504136,On or near LLANEDEYRN CLOSE,W01001826,Cardiff 024B,Investigation complete; no suspect identified
21578364fbfcb92ab17fe8a1f5d0f815c15ca6e277e75177fe42fa1c42ad6184,2013-06,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Investigation complete; no suspect identified
feb344475fd55f3c9e2a732289a90c232188a0428361d8d4266e13307bd68173,2013-06,South Wales Police,South Wales Police,-3.793609,51.594514,On or near PEMBROKE TERRACE,W01000886,Neath Port Talbot 017C,Investigation complete; no suspect identified
a42a405bc08d4e0b4d2bc24e6380bb783c8e96610c06baf1462f3de99bd918c8,2013-06,South Wales Police,South Wales Police,-3.703512,51.477725,On or near HILLSBORO PLACE,W01001046,Bridgend 018C,Investigation complete; no suspect identified
1164d57c9ad67aac43b460df613f0ad48835e81539699576cf0d688bb609ef0b,2013-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8a411efe5aa1a36b8ee10d11306d222c3398a1dabad1cea81c4a11fea35356fb,2013-06,South Wales Police,South Wales Police,-3.155852,51.489367,On or near STACEY ROAD,W01001698,Cardiff 036E,Investigation complete; no suspect identified
557fd8f8fb0bb8032ff881f03355467aeadfc00ba9280e9805d918c6da7723dd,2013-06,South Wales Police,South Wales Police,-3.695842,51.482926,On or near SANDYMEERS,W01001045,Bridgend 019D,Investigation complete; no suspect identified
a8b33013e3f698b4ca273bfce17c35f7009345d4b0c2daa4296e0fb8a865a13b,2013-06,South Wales Police,South Wales Police,-3.232333,51.508011,On or near POMMERGELLI ROAD,W01001789,Cardiff 023E,Investigation complete; no suspect identified
917927dff9bb526faead3652a29c938644c9bdc29e974a168c3633582bc43433,2013-06,South Wales Police,South Wales Police,-3.477573,51.628251,On or near OAK STREET,W01001166,Rhondda Cynon Taf 016A,Investigation complete; no suspect identified
98b274af6a0d5968202933e70fc284fe3321b2d0aa2dac34d2a74edc64d3d386,2013-06,South Wales Police,South Wales Police,-3.270380,51.404053,On or near GREENWOOD STREET,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
5684fa7787fc96100cd21b02b3819df074070a331cad71da951e35a9e09a8d25,2013-06,South Wales Police,South Wales Police,-3.191349,51.500162,On or near CANADA ROAD,W01001755,Cardiff 025A,Investigation complete; no suspect identified
cec3550889ee32f7588f4fb983a79d11a0d7a4e563fba4dd9d3502c13044df40,2013-06,South Wales Police,South Wales Police,-3.696120,51.479154,On or near Theme/Adventure Park,W01001045,Bridgend 019D,Investigation complete; no suspect identified
5eb55da6f98dac1773cb6127cda64e27471b54df1351dd91384743cd4555d4b9,2013-06,South Wales Police,South Wales Police,-3.174906,51.498835,On or near PEN-Y-WAIN LANE,W01001836,Cardiff 030B,Investigation complete; no suspect identified
a0daf8a595b36acbd84f929b1438fc35fa02a1025064b6d1033b87fd261386d4,2013-06,South Wales Police,South Wales Police,-3.300709,51.577895,On or near Sports/Recreation Area,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
86a53f2f5b9d40fb84a3da6fa84276b011b5fafe86ec9f6f44997aad7f760861,2013-06,South Wales Police,South Wales Police,-3.914107,51.639137,On or near BON-Y-MAEN ROAD,W01000739,Swansea 014B,Investigation complete; no suspect identified
e9e6b1f1fb435d2a1fd772f0dadc396bee44cc5bc93d2e484e14ebec5c021449,2013-06,South Wales Police,South Wales Police,-3.574216,51.502139,On or near SOUTH PLACE,W01001035,Bridgend 014E,Investigation complete; no suspect identified
14b8b32c66e0f46022d553bed52e56d4bee14520f776101f7b8ee3e9fe6fbe50,2013-06,South Wales Police,South Wales Police,-3.704243,51.478794,On or near OLD SCHOOL ROAD,W01001046,Bridgend 018C,Investigation complete; no suspect identified
3ae4ab6cd8d4c403c3a4ebbede6fbde90c888a38882e3e2dbc41f8a0a222f21e,2013-06,South Wales Police,South Wales Police,-3.176919,51.531096,On or near SOUTH RISE,W01001799,Cardiff 001D,Investigation complete; no suspect identified
41038b5d88bf66e42df5f6c83e1ade429997a166b4741b129c7f33b781f04bd6,2013-06,South Wales Police,South Wales Police,-3.145560,51.499413,On or near IPSWICH ROAD,W01001822,Cardiff 029A,Investigation complete; no suspect identified
b4e89effd40ad52a4d4b50dd82945e033c4d7e659368d16404424a7f82cbe93d,2013-06,South Wales Police,South Wales Police,-3.298173,51.583121,On or near GLAN Y NANT,W01001239,Rhondda Cynon Taf 026B,Investigation complete; no suspect identified
5c4c8f3cb51adc87f2bc98733922229cafc4710987e02726d859fae3d9afd205,2013-06,South Wales Police,South Wales Police,-3.192711,51.497118,On or near Petrol Station,W01001756,Cardiff 025B,Investigation complete; no suspect identified
